t,AntennaId,EventCode,PhoneId,x,y,TileId
790,1,2,712,1292.255468,9452.985412,1485
790,1,2,676,1146.572348,9654.971649,1524
790,1,2,671,128.796131,9085.676803,1440
790,1,2,592,147.787717,9238.419203,1440
790,1,2,575,1195.555998,9899.824073,1564
790,1,2,574,1195.555998,9899.824073,1564
790,1,2,540,1577.825025,9907.970826,1566
790,1,2,474,25.629097,9468.898904,1480
790,1,2,443,2013.155412,9824.609917,1568
790,1,2,424,921.534369,9762.844832,1563
790,1,2,330,433.603334,9763.212087,1561
790,1,2,297,169.419132,9287.651286,1480
790,1,2,201,1141.854733,9958.277169,1564
790,1,2,179,5.708167,8832.784700,1400
790,1,2,122,373.875577,9642.637661,1521
800,1,2,712,1292.255468,9452.985412,1485
800,1,2,676,1310.602983,9624.924486,1525
800,1,2,671,127.275755,9111.627247,1440
800,1,2,592,43.510503,9124.641442,1440
800,1,2,575,1362.586829,9892.446500,1565
800,1,2,574,1362.586829,9892.446500,1565
800,1,2,540,1577.825025,9907.970826,1566
800,1,2,474,167.376275,9550.376735,1520
800,1,2,443,1992.894651,9801.831113,1567
800,1,2,424,808.124302,9638.271835,1523
800,1,2,330,433.603334,9763.212087,1561
800,1,2,297,223.721291,9417.331180,1480
800,1,2,201,1141.854733,9958.277169,1564
800,1,2,179,5.708167,8832.784700,1400
800,1,2,122,373.875577,9642.637661,1521
810,1,2,712,1292.255468,9452.985412,1485
810,1,2,676,1199.805257,9500.294052,1524
810,1,0,673,1373.894183,8703.676608,1365
810,1,2,671,122.760305,9137.227008,1440
810,1,2,592,43.510503,9124.641442,1440
810,1,2,575,1362.586829,9892.446500,1565
810,1,2,574,1362.586829,9892.446500,1565
810,1,2,540,1458.014512,9833.590425,1565
810,1,2,474,194.569710,9711.595271,1520
810,1,2,443,1973.516255,9778.297092,1567
810,1,2,424,671.818409,9539.271944,1522
810,1,2,330,433.603334,9763.212087,1561
810,1,2,297,223.721291,9417.331180,1480
810,1,2,201,1021.748139,9842.986565,1564
810,1,2,179,5.708167,8832.784700,1400
810,1,2,122,373.875577,9642.637661,1521
820,1,2,712,1195.979651,9365.315433,1484
820,1,2,676,1362.473157,9537.009655,1525
820,1,2,673,1428.852056,8867.974270,1405
820,1,2,671,136.965359,9158.997481,1440
820,1,2,592,43.510503,9124.641442,1440
820,1,2,575,1230.062867,9790.509625,1564
820,1,2,574,1230.062867,9790.509625,1564
820,1,2,540,1345.520991,9748.548019,1525
820,1,2,474,155.325617,9870.311371,1560
820,1,2,443,1949.808766,9759.131307,1567
820,1,2,424,537.583013,9437.482292,1482
820,1,2,330,433.603334,9763.212087,1561
820,1,2,297,223.721291,9417.331180,1480
820,1,2,201,913.624388,9716.389679,1523
820,1,2,179,5.708167,8832.784700,1400
820,1,2,122,373.875577,9642.637661,1521
830,1,2,712,1120.770679,9259.020236,1484
830,1,2,676,1529.034705,9528.877505,1526
830,1,2,673,1496.765429,9027.353890,1445
830,1,2,671,160.578728,9169.866975,1440
830,1,2,592,43.510503,9124.641442,1440
830,1,2,575,1105.922978,9678.514022,1524
830,1,2,574,1105.922978,9678.514022,1524
830,1,2,540,1231.367402,9665.747288,1524
830,1,2,474,155.325617,9870.311371,1560
830,1,2,443,1929.364934,9736.516664,1527
830,1,2,424,420.944484,9315.926837,1481
830,1,2,330,433.603334,9763.212087,1561
830,1,2,297,223.721291,9417.331180,1480
830,1,2,201,782.890127,9613.306848,1523
830,1,2,179,5.708167,8832.784700,1400
830,1,2,122,376.886884,9670.888464,1521
830,1,0,119,2039.467708,9780.362054,1568
830,1,0,118,2039.467708,9780.362054,1568
840,1,2,712,1030.096786,9165.568091,1444
840,1,2,676,1695.328236,9516.413861,1526
840,1,2,673,1656.467452,9094.505606,1446
840,1,2,671,172.336868,9193.050658,1440
840,1,2,592,43.510503,9124.641442,1440
840,1,2,575,988.703591,9559.294299,1523
840,1,2,574,988.703591,9559.294299,1523
840,1,2,540,1133.386640,9564.323557,1524
840,1,2,474,155.325617,9870.311371,1560
840,1,2,443,1929.364934,9736.516664,1527
840,1,2,424,303.799631,9194.859259,1441
840,1,2,330,433.603334,9763.212087,1561
840,1,2,297,223.721291,9417.331180,1480
840,1,2,201,655.585239,9506.017601,1522
840,1,2,179,5.708167,8832.784700,1400
840,1,2,122,376.886884,9670.888464,1521
840,1,2,119,2014.745770,9759.312968,1568
840,1,2,118,2014.745770,9759.312968,1568
850,1,2,712,1030.096786,9165.568091,1444
850,1,2,676,1645.633965,9675.597278,1526
850,1,2,673,1746.204851,9242.699022,1446
850,1,2,671,197.888934,9188.272687,1440
850,1,2,592,43.510503,9124.641442,1440
850,1,2,575,869.681675,9441.874069,1483
850,1,2,574,869.681675,9441.874069,1483
850,1,2,540,1043.905490,9455.327562,1484
850,1,2,474,155.325617,9870.311371,1560
850,1,2,443,1929.364934,9736.516664,1527
850,1,2,424,200.414879,9061.848479,1440
850,1,2,330,433.603334,9763.212087,1561
850,1,2,297,361.807468,9390.915139,1481
850,1,2,201,528.805831,9398.107922,1482
850,1,2,179,5.708167,8832.784700,1400
850,1,2,122,376.886884,9670.888464,1521
850,1,2,119,1988.394529,9740.343248,1527
850,1,2,118,1988.394529,9740.343248,1527
860,1,2,712,1030.096786,9165.568091,1444
860,1,2,676,1812.244657,9682.651219,1527
860,1,2,673,1824.692601,9397.145655,1487
860,1,2,671,197.888934,9188.272687,1440
860,1,2,592,43.510503,9124.641442,1440
860,1,2,575,743.275282,9332.443036,1482
860,1,2,574,743.275282,9332.443036,1482
860,1,2,540,976.582542,9331.413787,1483
860,1,2,474,36.066013,9758.471995,1560
860,1,2,443,1929.364934,9736.516664,1527
860,1,2,424,77.409428,8946.740121,1400
860,1,2,330,462.745228,9778.085113,1561
860,1,2,297,341.462727,9530.025495,1521
860,1,2,201,418.872512,9273.079196,1481
860,1,2,179,5.708167,8832.784700,1400
860,1,2,122,376.886884,9670.888464,1521
860,1,2,119,1965.034078,9717.792692,1527
860,1,2,118,1965.034078,9717.792692,1527
870,1,2,712,1030.096786,9165.568091,1444
870,1,2,676,1673.720239,9775.494456,1566
870,1,1,673,1997.920908,9399.603949,1487
870,1,2,671,197.888934,9188.272687,1440
870,1,2,592,43.510503,9124.641442,1440
870,1,2,575,743.275282,9332.443036,1482
870,1,2,574,743.275282,9332.443036,1482
870,1,2,540,882.658487,9226.222177,1443
870,1,2,474,36.066013,9758.471995,1560
870,1,2,443,1915.499958,9709.366437,1527
870,1,2,424,77.409428,8946.740121,1400
870,1,2,330,464.665254,9810.746564,1561
870,1,2,297,212.741759,9586.563199,1520
870,1,2,201,418.872512,9273.079196,1481
870,1,2,179,131.340345,8910.678605,1400
870,1,0,151,1334.590966,8748.671521,1365
870,1,2,122,405.249400,9669.232114,1521
870,1,2,119,1943.767099,9693.257944,1527
870,1,2,118,1943.767099,9693.257944,1527
880,1,2,712,1030.096786,9165.568091,1444
880,1,2,676,1530.707244,9861.262540,1566
880,1,2,671,197.888934,9188.272687,1440
880,1,2,592,188.387369,9177.837401,1440
880,1,2,575,743.275282,9332.443036,1482
880,1,2,574,743.275282,9332.443036,1482
880,1,2,540,781.643027,9127.820552,1443
880,1,2,474,197.203498,9786.141656,1560
880,1,2,443,1894.283372,9687.475142,1527
880,1,0,438,763.030395,8667.432851,1363
880,1,2,424,207.542831,9053.724102,1440
880,1,2,330,454.518474,9841.851223,1561
880,1,2,297,194.488385,9725.963392,1520
880,1,2,201,418.872512,9273.079196,1481
880,1,2,179,169.490160,9053.491406,1440
880,1,2,151,1286.606895,8900.889081,1405
880,1,2,122,432.847815,9662.486502,1521
880,1,2,119,1919.140649,9672.097222,1527
880,1,2,118,1919.140649,9672.097222,1527
890,1,2,712,936.216388,9075.337670,1443
890,1,2,676,1530.707244,9861.262540,1566
890,1,2,671,188.446746,9212.492145,1440
890,1,2,592,342.573605,9184.599148,1441
890,1,2,575,743.275282,9332.443036,1482
890,1,2,574,743.275282,9332.443036,1482
890,1,2,540,681.728258,9028.301499,1442
890,1,2,474,33.862670,9793.260146,1560
890,1,2,443,1873.870459,9664.832586,1527
890,1,2,438,774.405226,8693.593089,1363
890,1,2,424,45.441515,9099.587356,1440
890,1,2,330,454.518474,9841.851223,1561
890,1,2,297,301.121855,9817.587094,1561
890,1,2,201,418.872512,9273.079196,1481
890,1,2,179,283.827999,9147.181122,1441
890,1,2,151,1441.840739,8937.971563,1405
890,1,2,122,404.490781,9660.738813,1521
890,1,2,119,1894.818619,9650.587292,1527
890,1,2,118,1894.818619,9650.587292,1527
